1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Boreal Druid
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Ruthless Knave
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Hazel's Brewmaster
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Scurry of Squirrels
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,"Kona, Rescue Beastie"
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Wishclaw Talisman
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Skullclamp
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Chrome Mox
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Lotus Petal
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Sol Ring
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Bolas's Citadel
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,The One Ring
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Sensei's Divining Top
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Veil of Summer
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Crop Rotation
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Chord of Calling
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Tainted Pact
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Vampiric Tutor
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Lethal Scheme
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Saw in Half
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Legolas's Quick Reflexes
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Archdruid's Charm
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Dark Ritual
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Culling the Weak
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Reanimate
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Natural Order
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Diabolic Intent
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Culling Ritual
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Eldritch Evolution
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Finale of Devastation
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Demonic Tutor
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Eureka
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Green Sun's Zenith
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Viridian Revel
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Leyline of Abundance
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Urza's Saga
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Compost
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Concordant Crossroads
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Sylvan Library
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Aluren
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Earthcraft
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Invasion of Ikoria
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,"Tyvar, Jubilant Brawler"
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Dryad Arbor
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Phyrexian Tower
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Ancient Tomb
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Misty Rainforest
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Marsh Flats
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Verdant Catacombs
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Twilight Mire
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Gaea's Cradle
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Overgrown Tomb
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Bloodstained Mire
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Polluted Delta
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Windswept Heath
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Wooded Foothills
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Gemstone Caverns
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,"Urborg, Tomb of Yawgmoth"
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Undergrowth Stadium
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,"Yavimaya, Cradle of Growth"
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,"Boseiju, Who Endures"
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Underground Mortuary
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Shifting Woodland
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Command Tower
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Bayou
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Llanowar Wastes
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Nurturing Peatland
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Swamp
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,Forest
1010,6,"Chatterfang, Squirrel General",N/A,By Grant Chuggy Bear Shindo,"Chatterfang, Squirrel General"
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Vedalken Aethermage
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Trinket Mage
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Tribute Mage
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Spellskite
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Phyrexian Metamorph
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Painter's Servant
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,"Naru Meha, Master Wizard"
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Archmage Emeritus
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Archaeomancer
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,The Reality Chip
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Laboratory Maniac
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Spellseeker
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Faerie Mastermind
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Thassa's Oracle
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,"Baral, Chief of Compliance"
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Valley Floodcaller
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Etherium Sculptor
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Pollywog Prodigy
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Chrome Mox
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Expedition Map
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Mox Opal
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Grindstone
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Mana Vault
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Sensei's Divining Top
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Paradise Mantle
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Sol Ring
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Arcane Signet
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Springleaf Drum
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Sapphire Medallion
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Mox Amber
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,The One Ring
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,"Crystal Skull, Isu Spyglass"
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Mystical Tutor
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Dispel
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Cyclonic Rift
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Force of Will
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Resculpt
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Whir of Invention
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,March of Swirling Mist
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Snap
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Mana Drain
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Force of Negation
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Rapid Hybridization
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Muddle the Mixture
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Misdirection
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,An Offer You Can't Refuse
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Pact of Negation
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Mindbreak Trap
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Commandeer
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Flare of Denial
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Flusterstorm
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Strix Serenade
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Pongify
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Stifle
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Delay
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Trickbind
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Fierce Guardianship
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Swan Song
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Essence Flux
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Mental Misstep
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Sink into Stupor
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Submerge
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Merchant Scroll
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Fabricate
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Solve the Equation
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Step Through
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Mystic Remora
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Rhystic Study
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Urza's Saga
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,"Jace, Wielder of Mysteries"
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Tezzeret the Seeker
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Mystic Sanctuary
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Tolaria West
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Ancient Tomb
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,"Otawara, Soaring City"
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,"Minamo, School at Water's Edge"
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Urza's Cave
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Gemstone Caverns
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Talon Gates of Madara
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,Island
1010,7,"Fblthp, the Lost",N/A,By Sean Baumann,"Fblthp, the Lost"
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Simian Spirit Guide
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Containment Priest
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Professional Face-Breaker
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,"Ragavan, Nimble Pilferer"
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Grand Abolisher
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Orcish Bowmasters
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,"Lotho, Corrupt Shirriff"
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Dauthi Voidwalker
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Esper Sentinel
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mockingbird
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Thassa's Oracle
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Ranger-Captain of Eos
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Valley Floodcaller
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Wishclaw Talisman
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mox Diamond
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Chrome Mox
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Lotus Petal
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mana Vault
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mox Opal
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Sol Ring
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mox Amber
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Arcane Signet
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,The One Ring
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Lion's Eye Diamond
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Fellwar Stone
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Intuition
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Flusterstorm
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Brain Freeze
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Force of Will
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Chain of Vapor
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Angel's Grace
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Swan Song
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Tainted Pact
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Enlightened Tutor
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Fire Covenant
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Force of Negation
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,March of Swirling Mist
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mystical Tutor
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Vampiric Tutor
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mental Misstep
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Final Fortune
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,An Offer You Can't Refuse
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Deflecting Swat
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Fierce Guardianship
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Borne Upon a Wind
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Cyclonic Rift
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Culling the Weak
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Into the Flood Maw
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Swords to Plowshares
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Pact of Negation
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mindbreak Trap
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Demonic Consultation
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Dark Ritual
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Cabal Ritual
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Ad Nauseam
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Red Elemental Blast
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Silence
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mnemonic Betrayal
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Wheel of Fortune
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Diabolic Intent
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Demonic Tutor
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Sevinne's Reclamation
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Gamble
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Rite of Flame
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Imperial Seal
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mystic Remora
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Rhystic Study
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Smothering Tithe
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Necropotence
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Underworld Breach
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,"Teferi, Time Raveler"
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,"Minamo, School at Water's Edge"
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Exotic Orchard
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Morphic Pool
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Ancient Tomb
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Misty Rainforest
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Marsh Flats
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Scalding Tarn
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Arid Mesa
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Hallowed Fountain
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Mana Confluence
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Polluted Delta
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Bloodstained Mire
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Verdant Catacombs
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Watery Grave
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Windswept Heath
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Wooded Foothills
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Flooded Strand
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Command Tower
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Gemstone Caverns
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,"Otawara, Soaring City"
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,City of Brass
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Badlands
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Plateau
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Scrubland
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Tundra
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Underground Sea
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Volcanic Island
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,Tymna the Weaver
1010,8,"Kraum, Ludevic's Opus",Tymna the Weaver,By Lyndon Zhang,"Kraum, Ludevic's Opus"
