1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Wood Elves
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Shaman of Forgotten Ways
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Zhur-Taa Druid
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,"Ilharg, the Raze-Boar"
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Leafkin Druid
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Nyxbloom Ancient
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,"Goreclaw, Terror of Qal Sisma"
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Bramble Sovereign
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,"Selvala, Heart of the Wilds"
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Old Gnawbone
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,"Zopandrel, Hunger Dominus"
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Nylea's Forerunner
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Elder Gargaroth
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Gruul Signet
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,The Skullspore Nexus
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Sol Ring
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Rings of Brighthearth
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Thought Vessel
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Arcane Signet
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Deflecting Swat
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Naturalize
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Thrill of Possibility
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Worldly Tutor
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Beast Within
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Heroic Intervention
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Kodama's Reach
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Jeska's Will
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,World at War
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Cultivate
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Selvala's Stampede
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Fiery Emancipation
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Rhythm of the Wild
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Aggravated Assault
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Wilderness Reclamation
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Up the Beanstalk
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Emblem of the Warmind
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Gruul War Chant
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Court of Bounty
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Dictate of the Twin Gods
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Mana Reflection
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Shadow in the Warp
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Primeval Bounty
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Mountain
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Forest
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Rootbound Crag
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Stomping Ground
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Command Tower
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Reliquary Tower
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Opal Palace
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Wooded Foothills
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Shifting Woodland
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,Commercial District
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,"Kamahl, Heart of Krosa"
1006,14,"Kamahl, Heart of Krosa","Jeska, Thrice Reborn",By Tyler6517,"Jeska, Thrice Reborn"
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Ranger-Captain of Eos
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Drannith Magistrate
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Opposition Agent
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Simian Spirit Guide
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Professional Face-Breaker
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Archivist of Oghma
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Thassa's Oracle
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Grand Abolisher
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Orcish Bowmasters
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,"Lotho, Corrupt Shirriff"
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Esper Sentinel
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,"Ragavan, Nimble Pilferer"
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mockingbird
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Pollywog Prodigy
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Wishclaw Talisman
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mox Opal
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Lotus Petal
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Grim Monolith
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Fellwar Stone
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mana Vault
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Sol Ring
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Lion's Eye Diamond
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mox Diamond
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Arcane Signet
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Talisman of Dominance
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Talisman of Progress
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Chrome Mox
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mox Amber
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,The One Ring
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Culling the Weak
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Cabal Ritual
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Pact of Negation
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Brain Freeze
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Intuition
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Swords to Plowshares
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Flusterstorm
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Force of Negation
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mental Misstep
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Ad Nauseam
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Dark Ritual
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Enlightened Tutor
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Final Fortune
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Demonic Consultation
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Force of Will
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Chain of Vapor
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Swan Song
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mindbreak Trap
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Tainted Pact
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Red Elemental Blast
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Silence
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Vampiric Tutor
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mystical Tutor
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Gamble
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Diabolic Intent
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Demonic Tutor
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Wheel of Fortune
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Borne Upon a Wind
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Rite of Flame
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Deflecting Swat
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Windfall
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Praetor's Grasp
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Fierce Guardianship
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Imperial Seal
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Rhystic Study
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Toxic Deluge
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Dress Down
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mystic Remora
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Necropotence
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Sevinne's Reclamation
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Smothering Tithe
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Underworld Breach
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Scrubland
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Verdant Catacombs
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Marsh Flats
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,City of Traitors
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Ancient Tomb
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Plateau
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Tundra
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Volcanic Island
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Bloodstained Mire
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mana Confluence
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,City of Brass
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Flooded Strand
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Windswept Heath
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Badlands
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Gemstone Caverns
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Polluted Delta
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Underground Sea
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Misty Rainforest
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Morphic Pool
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Arid Mesa
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Scalding Tarn
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,"Otawara, Soaring City"
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Command Tower
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Exotic Orchard
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Spire of Industry
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Hallowed Fountain
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Watery Grave
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Mana Crypt
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Juzám Djinn
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Jeweled Lotus
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Dockside Extortionist
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,Tymna the Weaver
1006,15,"Kraum, Ludevic's Opus",Tymna the Weaver,By Zach J Gable,"Kraum, Ludevic's Opus"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Archetype of Aggression
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Avenger of Zendikar
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Azusa, Lost but Seeking"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Beanstalk Giant
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Boseiju Reaches Skyward
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Bristly Bill, Spine Sower"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Essence Warden
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Flamerush Rider
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Jaddi Offshoot
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Jaheira, Friend of the Forest"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Jaxis, the Troublemaker"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Kodama of the West Tree
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Lotus Cobra
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Lumra, Bellow of the Woods"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Mina and Denn, Wildborn"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Mosstodon
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Ramunap Excavator
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Rootpath Purifier
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Rubblehulk
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Ruxa, Patient Professor"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Springheart Nantuko
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Stonehoof Chieftain
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Temur Sabertooth
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Topiary Stomper
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Tree of Redemption
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Ulvenwald Observer
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Zopandrel, Hunger Dominus"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Bitterthorn, Nissa's Animus"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Conduit of Worlds
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Explorer's Scope
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,The Ozolith
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Thought Vessel
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Bolt Bend
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Crop Rotation
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Krosan Grip
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Overprotect
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Pair o' Dice Lost
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Awaken the Woods
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Boundless Realms
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Broken Bond
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Cultivate
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Druidic Ritual
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Hunter's Prowess
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Nahiri's Lithoforming
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Overwhelming Stampede
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Reality Scramble
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Regrowth
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Reshape the Earth
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Scapeshift
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Shamanic Revelation
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Splendid Reclamation
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Sylvan Awakening
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Traverse the Outlands
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Vandalblast
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Abundance
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Impact Tremors
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Garruk's Uprising
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Parallel Lives
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Khalni Heart Expedition
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Burning Anger
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Exploration
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Primal Vigor
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Unnatural Growth
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Nissa, Voice of Zendikar"
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Cabaretti Courtyard
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Evolving Wilds
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Forest
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Forgotten Cave
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Karn's Bastion
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Kessig Wolf Run
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Mountain
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Reliquary Tower
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Riveteers Overlook
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Terramorphic Expanse
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,Tranquil Thicket
1006,16,"Phylath, World Sculptor",N/A,By Spotticus57,"Phylath, World Sculptor"
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Bloom Tender
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Goblin Sharpshooter
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Serra Ascendant
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Vexing Shusher
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Deathrite Shaman
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Collector Ouphe
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Grand Abolisher
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Dauthi Voidwalker
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,"Sheoldred, the Apocalypse"
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Drana and Linvala
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Delighted Halfling
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Orcish Bowmasters
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,"Lotho, Corrupt Shirriff"
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Faeburrow Elder
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Birds of Paradise
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Felidar Guardian
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,"Kiki-Jiki, Mirror Breaker"
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Village Bell-Ringer
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Karmic Guide
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Drannith Magistrate
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Sire of Insanity
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Archon of Emeria
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Opposition Agent
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,"Breena, the Demagogue"
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Esper Sentinel
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Endurance
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,"Elesh Norn, Mother of Machines"
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Hazel's Brewmaster
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,The Jolly Balloon Man
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,"Rev, Tithe Extractor"
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Ranger-Captain of Eos
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Sol Ring
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Mana Vault
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Birthing Pod
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Vexing Bauble
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Crop Rotation
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Swords to Plowshares
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Red Elemental Blast
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Veil of Summer
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Fire Covenant
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Enlightened Tutor
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Vampiric Tutor
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Abrupt Decay
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Angel's Grace
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Silence
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Eladamri's Call
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Deflecting Swat
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Deadly Rollick
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Noxious Revival
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Pyroblast
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Chord of Calling
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Worldly Tutor
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Legolas's Quick Reflexes
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Demonic Tutor
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Eldritch Evolution
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Imperial Seal
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Finale of Devastation
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Beseech the Mirror
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Carpet of Flowers
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Wild Growth
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Smothering Tithe
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,High Noon
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Deafening Silence
1006,16,"Tana, the Bloodsower",Tymna the Weaver,By Aidan Brean,Leyline of the Void
