Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Archivist of Oghma,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Aven Mindcensor,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Fellwar Stone,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Chrome Mox,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mana Vault,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mox Opal,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mox Diamond,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Sol Ring,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,The One Ring,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mox Amber,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Lotus Petal,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Arcane Signet,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Wishclaw Talisman,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Cabal Ritual,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Delay,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Pact of Negation,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Silence,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Swords to Plowshares,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Dark Ritual,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Deadly Rollick,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Fierce Guardianship,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Demonic Consultation,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Cyclonic Rift,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Spell Pierce,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Tainted Pact,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Vampiric Tutor,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Force of Negation,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Force of Will,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mystical Tutor,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Enlightened Tutor,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Borne Upon a Wind,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Swan Song,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mindbreak Trap,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Flusterstorm,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Strix Serenade,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,An Offer You Can't Refuse,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Chain of Vapor,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Culling the Weak,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mental Misstep,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Demonic Tutor,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mnemonic Betrayal,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Gitaxian Probe,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Praetor's Grasp,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Imperial Seal,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Diabolic Intent,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Beseech the Mirror,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Smothering Tithe,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Rhystic Study,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Urza's Saga,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Dress Down,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Necropotence,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mystic Remora,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,"Teferi, Time Raveler",1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,City of Brass,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Godless Shrine,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Watery Grave,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Morphic Pool,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Sea of Clouds,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Marsh Flats,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Misty Rainforest,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Verdant Catacombs,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Mana Confluence,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Hallowed Fountain,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Scrubland,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Tundra,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Underground Sea,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Island,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Bloodstained Mire,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Polluted Delta,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Windswept Heath,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Scalding Tarn,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Vault of Champions,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Gemstone Caverns,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Arid Mesa,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Ancient Tomb,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,"Otawara, Soaring City",1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Exotic Orchard,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Command Tower,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Flooded Strand,1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,"Malcolm, Keen-Eyed Navigator",1
Top8(1 - 2 - 1)  25%,https://mtgdecks.net/Commander/malcolm-keen-eyed-navigator-decklist-by-m-aiman-nezam-2343018,"Malcolm, Keen-Eyed Navigator",Tymna the Weaver,By M Aiman Nezam,Tymna the Weaver,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Faeburrow Elder,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Birds of Paradise,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Bloom Tender,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Derevi, Empyrial Tactician",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Lavinia, Azorius Renegade",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Ranger-Captain of Eos,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Noble Hierarch,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Gilded Drake,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Thassa's Oracle,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Emiel the Blessed,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Kinnan, Bonder Prodigy",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Selvala, Heart of the Wilds",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Esika, God of the Tree",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Breena, the Demagogue",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Ragavan, Nimble Pilferer",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Esper Sentinel,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Ignoble Hierarch,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Displacer Kitten,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Faerie Mastermind,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Orcish Bowmasters,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Ioreth of the Healing House,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Lotho, Corrupt Shirriff",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Kutzil, Malamet Exemplar",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Basim Ibn Ishaq,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Mockingbird,1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,"Marvin, Murderous Mimic",1
Top16(0 - 1 - 3)  0%,https://mtgdecks.net/Commander/sisay-weatherlight-captain-decklist-by-darren-wong-2343019,"Sisay, Weatherlight Captain",,By Darren Wong,Sanctum Weaver,1
